ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2001-09-01,10193.6,401.94,339.79,2121453.1,2258.5,77.66,75.28,37785.4,45249.2,1574.86,1508.31,3539745.2,0,0,0,0,55442.8,1976.8,1848.09,5661198.3,0,0,0,0,0.0,0.0,0.0,0.0,17020.9,568.94,567.36,81383.0,0.0,0.0,0.0,0.0,2818,40229,43047,81.61,18.39,0,221.56,20.04,4.44,0,91,0,0,0,0,0,0,0,0,10135.0,347.49,337.83,1073651.5,0,0,0,0,0,0,0,0,0,0,0,0
2001-10-01,9971.5,320.66,321.66,2131424.6,2459.2,82.3,79.33,40244.6,45840.4,1567.18,1478.72,3585585.6,0,0,0,0,55811.9,1887.84,1800.38,5717010.2,0,0,0,0,0.0,0.0,0.0,0.0,19574.8,631.45,631.45,100957.8,0.0,0.0,0.0,0.0,2959,40474,43433,82.13,17.87,0,246.62,18.64,4.6,0,91,0,0,0,0,0,0,0,0,9997.3,324.98,322.49,1083648.8,0,0,0,0,0,0,0,0,0,0,0,0
2001-11-01,9289.4,326.52,309.65,2140714.0,2332.8,80.45,77.76,42577.4,49524.4,1744.14,1650.81,3635110.0,0,0,0,0,58813.8,2070.66,1960.46,5775824.0,0,0,0,0,0.0,0.0,0.0,0.0,25611.0,853.7,853.7,126568.8,0.0,0.0,0.0,0.0,2691,40301,42992,84.21,15.79,0,251.12,21.23,5.33,0,89,0,0,0,0,0,0,0,0,9178.0,335.27,305.93,1092826.8,0,0,0,0,0,0,0,0,0,0,0,0
2001-12-01,10516.4,352.16,339.24,2151230.4,2244.5,79.26,72.4,44821.9,47289.5,1655.28,1525.47,3682399.5,0,0,0,0,57805.9,2007.44,1864.71,5833629.9,0,0,0,0,0.0,0.0,0.0,0.0,22614.0,729.48,729.48,149182.8,0.0,0.0,0.0,0.0,2976,39925,42901,81.81,18.19,0,213.43,21.07,4.5,0,90,0,0,0,0,0,0,0,0,11668.1,376.39,376.39,1104494.9,0,0,0,0,0,0,0,0,0,0,0,0
2002-01-01,9377.3,327.3,302.49,2160607.7,1918.9,64.61,61.9,46740.8,43429.9,1469.56,1400.96,3725829.4,0,0,0,0,52807.2,1796.86,1703.46,5886437.1,0,0,0,0,0.0,0.0,0.0,0.0,20653.0,666.23,666.23,169835.8,0.0,0.0,0.0,0.0,2970,38246,41216,82.24,17.76,0,204.63,22.63,4.63,0,88,0,0,0,0,0,0,0,0,11943.9,386.3,385.29,1116438.8,0,0,0,0,0,0,0,0,0,0,0,0
2002-02-01,8279.0,316.64,295.68,2168886.7,1838.9,70.19,65.68,48579.7,42227.2,1597.52,1508.11,3768056.6,0,0,0,0,50506.2,1914.15,1803.79,5936943.3,0,0,0,0,0.0,0.0,0.0,0.0,2348.0,557.94,83.86,172183.8,0.0,0.0,0.0,0.0,2299,34034,36333,83.61,16.39,0,222.12,22.96,5.1,0,88,0,0,0,0,0,0,0,0,11033.5,433.48,394.05,1127472.3,0,0,0,0,0,0,0,0,0,0,0,0
2002-03-01,7251.3,255.6,233.91,2176138.0,1807.3,66.83,58.3,50387.0,39492.2,1479.55,1273.94,3807548.8,0,0,0,0,46743.5,1735.15,1507.85,5983686.8,0,0,0,0,0.0,0.0,0.0,0.0,167.0,286.29,5.39,172350.8,0.0,0.0,0.0,0.0,2990,36504,39494,84.49,15.51,0,249.24,21.85,5.45,0,87,0,0,0,0,0,0,0,0,14171.8,457.15,457.15,1141644.1,0,0,0,0,0,0,0,0,0,0,0,0
2002-04-01,6939.9,254.41,231.33,2183077.9,1447.1,52.64,48.24,51834.1,35516.5,1287.56,1183.88,3843065.3,0,0,0,0,42456.4,1541.97,1415.21,6026143.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172350.8,0.0,0.0,0.0,0.0,2832,33415,36247,83.65,16.35,0,208.52,24.54,5.12,0,86,0,0,0,0,0,0,0,0,11627.3,394.15,387.58,1153271.4,0,0,0,0,0,0,0,0,0,0,0,0
2002-05-01,6676.5,236.38,215.37,2189754.4,1381.9,52.67,44.58,53216.0,39722.3,1431.07,1281.36,3882787.6,0,0,0,0,46398.8,1667.46,1496.74,6072542.0,0,0,0,0,0.0,0.0,0.0,0.0,9181.0,553.63,296.16,181531.8,0.0,0.0,0.0,0.0,3374,33986,37360,85.61,14.39,0,206.98,28.74,5.95,0,86,0,0,0,0,0,0,0,0,12846.5,414.4,414.4,1166117.9,0,0,0,0,0,0,0,0,0,0,0,0
2002-06-01,6594.4,241.66,219.81,2196348.8,1252.6,48.44,41.75,54468.6,39474.8,1495.46,1315.83,3922262.4,0,0,0,0,46069.2,1737.13,1535.64,6118611.2,0,0,0,0,0.0,0.0,0.0,0.0,15149.0,511.36,504.97,196680.8,0.0,0.0,0.0,0.0,3591,31750,35341,85.69,14.31,0,189.95,31.51,5.99,0,85,0,0,0,0,0,0,0,0,9195.7,306.52,306.52,1175313.6,0,0,0,0,0,0,0,0,0,0,0,0
2002-07-01,7482.6,283.31,241.37,2203831.4,1531.0,59.07,49.39,55999.6,38281.9,1449.13,1234.9,3960544.3,0,0,0,0,45764.5,1732.45,1476.27,6164375.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,0.0,2976,32585,35561,83.65,16.35,0,204.61,25.0,5.12,0,83,0,0,0,0,0,0,0,0,10828.6,349.31,349.31,1186142.2,0,0,0,0,0,0,0,0,0,0,0,0
2002-08-01,7377.1,297.19,237.97,2211208.5,1443.3,49.53,46.56,57442.9,38458.1,1372.02,1240.58,3999002.4,0,0,0,0,45835.2,1669.22,1478.55,6210210.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,0.0,2920,32238,35158,83.91,16.09,0,195.65,26.65,5.21,0,83,0,0,0,0,0,0,0,0,10657.9,350.4,343.8,1196800.1,0,0,0,0,0,0,0,0,0,0,0,0
2002-09-01,7530.3,268.85,251.01,2218738.8,1553.5,56.93,51.78,58996.4,37632.3,1443.64,1254.41,4036634.7,0,0,0,0,45162.6,1712.49,1505.42,6255373.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,74.0,32.89,2.47,74.0,2934,31138,34072,83.33,16.67,0,206.3,24.22,5.0,0,83,0,0,0,0,0,0,0,0,10405.5,346.85,346.85,1207205.6,0,0,0,0,0,0,0,0,0,0,0,0
2002-10-01,7469.5,274.82,240.95,2226208.3,1328.9,71.37,42.87,60325.3,35537.5,1623.63,1146.37,4072172.2,0,0,0,0,43007.0,1898.45,1387.32,6298380.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,485.5,151.32,15.66,559.5,3053,28280,31333,82.63,17.37,0,177.91,26.74,4.76,0,80,0,0,0,0,0,0,0,0,10788.4,348.01,348.01,1217994.0,0,0,0,0,0,0,0,0,0,0,0,0
2002-11-01,6670.8,241.39,222.36,2232879.1,1385.8,53.92,46.19,61711.1,32875.3,1397.4,1095.84,4105047.5,0,0,0,0,39546.1,1638.78,1318.2,6337926.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,559.5,2880,28083,30963,83.13,16.87,0,207.74,23.72,4.93,0,79,0,0,0,0,0,0,0,0,10142.2,338.07,338.07,1228136.2,0,0,0,0,0,0,0,0,0,0,0,0
2002-12-01,6000.8,210.3,193.57,2238879.9,1694.6,65.77,54.66,63405.7,34195.0,1220.0,1103.06,4139242.5,0,0,0,0,40195.8,1430.3,1296.64,6378122.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,559.5,2976,29271,32247,85.07,14.93,0,282.4,20.18,5.7,0,78,0,0,0,0,0,0,0,0,10247.9,330.58,330.58,1238384.1,0,0,0,0,0,0,0,0,0,0,0,0
2003-01-01,4969.8,178.15,160.32,2243849.7,1523.1,56.02,49.13,64928.8,31062.4,1207.29,1002.01,4170304.9,0,0,0,0,36032.2,1385.45,1162.33,6414154.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,559.5,2884,31298,34182,86.21,13.79,0,306.47,20.39,6.25,0,77,0,0,0,0,0,0,0,0,9179.2,300.91,296.1,1247563.3,0,0,0,0,0,0,0,0,0,0,0,0
2003-02-01,5023.9,187.02,179.43,2248873.6,1497.2,55.36,53.47,66426.0,28233.5,1080.94,1008.34,4198538.4,0,0,0,0,33257.4,1267.96,1187.76,6447412.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,559.5,2232,29925,32157,84.89,15.11,0,298.02,18.86,5.62,0,77,0,0,0,0,0,0,0,0,7998.7,317.17,285.67,1255562.0,0,0,0,0,0,0,0,0,0,0,0,0
2003-03-01,6452.9,226.18,208.16,2255326.5,1576.3,100.93,50.85,68002.3,30862.3,1559.68,995.56,4229400.7,0,0,0,0,37315.2,1785.86,1203.72,6484727.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,559.5,2976,30274,33250,82.71,17.29,0,244.28,19.58,4.78,0,77,0,0,0,0,0,0,0,0,10669.9,344.19,344.19,1266231.9,0,0,0,0,0,0,0,0,0,0,0,0
2003-04-01,5773.4,201.61,192.45,2261099.9,1464.3,55.03,48.81,69466.6,30013.8,1091.25,1000.46,4259414.5,0,0,0,0,35787.2,1292.86,1192.91,6520514.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,559.5,2841,29624,32465,83.87,16.13,0,253.63,20.5,5.2,0,76,0,0,0,0,0,0,0,0,10136.3,340.26,337.88,1276368.2,0,0,0,0,0,0,0,0,0,0,0,0
2003-05-01,6395.1,221.18,206.29,2267495.0,1407.6,122.78,45.41,70874.2,33635.5,2336.55,1085.02,4293050.0,0,0,0,0,40030.6,2557.73,1291.31,6560545.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,804.0,80.4,25.94,1363.5,3216,29493,32709,84.02,15.98,0,220.11,23.9,5.26,0,75,0,0,0,0,0,0,0,0,10442.5,336.85,336.85,1286810.7,0,0,0,0,0,0,0,0,0,0,0,0
2003-06-01,6612.8,232.73,220.43,2274107.8,1486.8,52.33,49.56,72361.0,32309.6,1200.75,1076.99,4325359.6,0,0,0,0,38922.4,1433.48,1297.41,6599467.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2880,30245,33125,83.01,16.99,0,224.84,21.73,4.89,0,75,0,0,0,0,0,0,0,0,9820.2,327.34,327.34,1296630.9,0,0,0,0,0,0,0,0,0,0,0,0
2003-07-01,6585.9,236.72,212.45,2280693.7,1376.0,46.72,44.39,73737.0,30513.3,1049.3,984.3,4355872.9,0,0,0,0,37099.2,1286.02,1196.75,6636566.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2972,29476,32448,82.25,17.75,0,208.93,22.18,4.63,0,75,0,0,0,0,0,0,0,0,9606.8,310.31,309.9,1306237.7,0,0,0,0,0,0,0,0,0,0,0,0
2003-08-01,6328.6,210.1,204.15,2287022.3,1188.2,39.14,38.33,74925.2,29907.9,1010.3,964.77,4385780.8,0,0,0,0,36236.5,1220.4,1168.92,6672803.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2670,30889,33559,82.54,17.46,0,187.75,25.17,4.73,0,74,0,0,0,0,0,0,0,0,10362.9,375.09,334.29,1316600.6,0,0,0,0,0,0,0,0,0,0,0,0
2003-09-01,5898.7,203.87,196.62,2292921.0,1273.0,44.68,42.43,76198.2,25562.3,932.04,852.08,4411343.1,0,0,0,0,31461.0,1135.9,1048.7,6704264.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2688,29605,32293,81.25,18.75,0,215.81,20.08,4.33,0,73,0,0,0,0,0,0,0,0,9598.8,342.44,319.96,1326199.4,0,0,0,0,0,0,0,0,0,0,0,0
2003-10-01,5609.8,198.76,180.96,2298530.8,1562.1,70.39,50.39,77760.3,26187.0,1152.05,844.74,4437530.1,0,0,0,0,31796.8,1350.81,1025.7,6736060.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2968,29730,32698,82.36,17.64,0,278.46,16.76,4.67,0,72,0,0,0,0,0,0,0,0,10709.1,346.39,345.45,1336908.5,0,0,0,0,0,0,0,0,0,0,0,0
2003-11-01,4907.0,178.77,163.57,2303437.8,1092.1,39.27,36.4,78852.4,23764.6,872.44,792.15,4461294.7,0,0,0,0,28671.6,1051.21,955.72,6764732.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2876,29543,32419,82.89,17.11,0,222.56,21.76,4.84,0,72,0,0,0,0,0,0,0,0,10465.0,349.32,348.83,1347373.5,0,0,0,0,0,0,0,0,0,0,0,0
2003-12-01,4863.3,166.45,156.88,2308301.1,1097.4,36.29,35.4,79949.8,24776.9,883.9,799.25,4486071.6,0,0,0,0,29640.2,1050.35,956.14,6794372.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,2976,29568,32544,83.59,16.41,0,225.65,22.58,5.09,0,71,0,0,0,0,0,0,0,0,10863.6,350.44,350.44,1358237.1,0,0,0,0,0,0,0,0,0,0,0,0
2004-01-01,3798.8,136.0,122.54,2312099.9,851.3,35.62,27.46,80801.1,25502.0,905.56,822.65,4511573.6,0,0,0,0,29300.8,1041.56,945.19,6823673.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,3007,27030,30037,87.04,12.96,0,224.1,29.96,6.71,0,70,0,0,0,0,0,0,0,0,11196.0,406.42,361.16,1369433.1,0,0,0,0,0,0,0,0,0,0,0,0
2004-02-01,3221.8,123.93,111.1,2315321.7,886.8,37.03,30.58,81687.9,23039.4,912.9,794.46,4534613.0,0,0,0,0,26261.2,1036.83,905.56,6849934.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,3690,23642,27332,87.73,12.27,0,275.25,25.98,7.15,0,69,0,0,0,0,0,0,0,0,11450.9,429.11,394.86,1380884.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-03-01,3522.7,134.55,113.64,2318844.4,925.0,52.78,29.84,82612.9,23670.1,1085.99,763.55,4558283.1,0,0,0,0,27192.8,1220.54,877.19,6877127.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,4383,23678,28061,87.05,12.95,0,262.58,25.59,6.72,0,68,0,0,0,0,0,0,0,0,13399.2,438.2,432.23,1394283.2,0,0,0,0,0,0,0,0,0,0,0,0
2004-04-01,3508.6,128.21,116.95,2322353.0,783.4,29.84,26.11,83396.3,20535.5,779.7,684.52,4578818.6,0,0,0,0,24044.1,907.91,801.47,6901171.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,4392,22883,27275,85.41,14.59,0,223.28,26.21,5.85,0,67,0,0,0,0,0,0,0,0,12945.1,465.58,431.5,1407228.3,0,0,0,0,0,0,0,0,0,0,0,0
2004-05-01,3758.4,129.26,121.24,2326111.4,1125.0,42.74,36.29,84521.3,20431.7,762.37,659.09,4599250.3,0,0,0,0,24190.1,891.64,780.33,6925361.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,4464,22867,27331,84.46,15.54,0,299.33,18.16,5.44,0,66,0,0,0,0,0,0,0,0,11579.2,373.52,373.52,1418807.5,0,0,0,0,0,0,0,0,0,0,0,0
2004-06-01,3346.8,119.27,111.56,2329458.2,1065.3,39.67,35.51,85586.6,23239.1,838.23,774.64,4622489.4,0,0,0,0,26585.9,957.5,886.2,6951947.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,4296,21557,25853,87.41,12.59,0,318.3,21.81,6.94,0,65,0,0,0,0,0,0,0,0,10959.4,367.01,365.31,1429766.9,0,0,0,0,0,0,0,0,0,0,0,0
2004-07-01,3473.3,124.24,112.04,2332931.5,938.2,46.43,30.26,86524.8,19793.5,804.53,638.5,4642282.9,0,0,0,0,23266.8,928.78,750.54,6975214.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,4464,21357,25821,85.07,14.93,0,270.12,21.1,5.7,0,65,0,0,0,0,0,0,0,0,11433.8,368.83,368.83,1441200.7,0,0,0,0,0,0,0,0,0,0,0,0
2004-08-01,2961.6,110.09,95.54,2335893.1,1092.0,73.31,35.23,87616.8,23523.2,1086.95,758.81,4665806.1,0,0,0,0,26484.8,1197.03,854.35,7001699.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,4458,23586,28044,88.82,11.18,0,368.72,21.54,7.94,0,65,0,0,0,0,0,0,0,0,11482.2,370.89,370.39,1452682.9,0,0,0,0,0,0,0,0,0,0,0,0
2004-09-01,3006.7,101.6,100.22,2338899.8,901.2,30.3,30.04,88518.0,22415.0,813.13,747.17,4688221.1,0,0,0,0,25421.7,914.72,847.39,7027120.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,3744,20117,23861,88.17,11.83,0,299.73,24.87,7.46,0,63,0,0,0,0,0,0,0,0,8819.1,339.2,293.97,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-10-01,2639.6,148.89,85.15,2341539.4,634.7,22.1,20.47,89152.7,20549.4,908.35,662.88,4708770.5,0,0,0,0,23189.0,1057.25,748.03,7050309.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,18726,18726,88.62,11.38,0,240.45,32.38,7.79,0,59,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-11-01,2235.1,90.9,74.5,2343774.5,854.3,35.76,28.48,90007.0,19230.8,1381.99,641.03,4728001.3,0,0,0,0,21465.9,1472.89,715.53,7071775.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,16328,16328,89.59,10.41,0,382.22,22.51,8.6,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2004-12-01,2475.2,84.57,79.85,2346249.7,537.2,19.38,17.33,90544.2,18344.9,675.49,591.77,4746346.2,0,0,0,0,20820.1,760.06,671.62,7092595.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,17187,17187,88.11,11.89,0,217.03,34.15,7.41,0,57,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-01-01,2257.2,89.38,72.81,2348506.9,588.5,22.54,18.98,91132.7,16693.0,651.73,538.48,4763039.2,0,0,0,0,18950.2,741.11,611.3,7111546.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,15836,15836,88.09,11.91,0,260.72,28.37,7.4,0,57,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-02-01,2670.3,107.17,95.37,2351177.2,740.0,28.82,26.43,91872.7,17069.1,664.66,609.61,4780108.3,0,0,0,0,19739.4,771.83,704.98,7131285.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,18629,18629,86.47,13.53,0,277.12,23.07,6.39,0,57,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-03-01,4058.9,137.64,130.93,2355236.1,898.0,30.83,28.97,92770.7,24371.3,863.01,786.17,4804479.6,0,0,0,0,28430.2,1000.65,917.1,7159715.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,20916,20916,85.72,14.28,0,221.24,27.14,6.0,0,56,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-04-01,3422.6,136.55,114.09,2358658.7,714.1,28.62,23.8,93484.8,20528.9,798.16,684.3,4825008.5,0,0,0,0,23951.5,934.72,798.38,7183667.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,18211,18211,85.71,14.29,0,208.64,28.75,6.0,0,55,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-01,3780.3,125.09,121.95,2362439.0,718.8,23.93,23.19,94203.6,19526.1,652.63,629.87,4844534.6,0,0,0,0,23306.4,777.73,751.82,7206973.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196680.8,0.0,0.0,0.0,1363.5,0,18839,18839,83.78,16.22,0,190.14,27.16,5.17,0,55,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,4139.5,145.43,137.98,2366578.5,1264.3,42.88,42.14,95467.9,21011.6,818.57,700.39,4865546.2,0,0,0,0,25151.1,964.0,838.37,7232124.7,0,0,0,0,104.8,10.89,3.49,104.8,0.0,0.0,0.0,196680.8,993.7,133.7,33.12,2357.2,1032,19880,20912,83.54,16.46,0,305.42,16.62,5.08,0,57,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,3866.6,138.94,124.73,2370445.1,1249.6,44.0,40.31,96717.5,19927.2,725.92,642.81,4885473.4,0,0,0,0,23793.8,864.86,767.54,7255918.5,0,0,0,0,154.0,4.97,4.97,258.8,0.0,0.0,0.0,196680.8,1616.4,52.14,52.14,3973.6,744,20575,21319,83.75,16.25,0,323.18,15.95,5.15,0,57,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-01,4114.8,142.51,132.74,2374559.9,1183.9,40.21,38.19,97901.4,22029.7,756.62,710.64,4907503.1,0,0,0,0,26144.5,899.13,843.37,7282063.0,0,0,0,0,265.2,16.36,8.55,524.0,0.0,0.0,0.0,196680.8,1384.1,81.58,44.65,5357.7,1176,21528,22704,84.26,15.74,0,287.72,18.61,5.35,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-09-01,3894.8,138.62,129.83,2378454.7,1353.6,46.94,45.12,99255.0,18428.1,644.44,614.27,4925931.2,0,0,0,0,22322.9,783.06,744.1,7304385.9,0,0,0,0,214.9,20.67,7.16,738.9,0.0,0.0,0.0,196680.8,873.7,89.54,29.12,6231.4,888,22124,23012,82.55,17.45,0,347.54,13.61,4.73,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-10-01,3975.0,135.3,128.23,2382429.7,1367.3,48.89,44.11,100622.3,17391.1,799.56,561.0,4943322.3,0,0,0,0,21366.1,934.86,689.23,7325752.0,0,0,0,0,153.2,7.74,4.94,892.1,0.0,0.0,0.0,196680.8,626.4,31.33,20.21,6857.8,1032,21476,22508,81.4,18.6,0,343.97,12.72,4.38,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-11-01,3992.7,146.64,133.09,2386422.4,1391.5,47.79,46.38,102013.8,22120.9,829.96,737.36,4965443.2,0,0,0,0,26113.6,976.59,870.45,7351865.6,0,0,0,0,183.6,10.62,6.12,1075.7,0.0,0.0,0.0,196680.8,572.7,36.59,19.09,7430.5,1008,21492,22500,84.71,15.29,0,348.51,15.9,5.54,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2005-12-01,4567.9,160.58,147.35,2390990.3,1828.0,64.13,58.97,103841.8,23080.9,815.58,744.55,4988524.1,0,0,0,0,27648.8,976.16,891.9,7379514.4,0,0,0,0,138.4,17.6,4.46,1214.1,0.0,0.0,0.0,196680.8,480.9,62.44,15.51,7911.4,816,23116,23932,83.48,16.52,0,400.18,12.63,5.05,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
2006-01-01,4344.6,158.22,140.15,2395334.9,1331.4,44.22,42.95,105173.2,23839.6,819.96,769.02,5012363.7,0,0,0,0,28184.2,978.18,909.17,7407698.6,0,0,0,0,171.9,12.74,5.55,1386.0,0.0,0.0,0.0,196680.8,500.4,39.24,16.14,8411.8,960,23690,24650,84.58,15.42,0,306.45,17.91,5.49,0,58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1461502.0,0,0,0,0,0,0,0,0,0,0,0,0
