ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
2015-09-01,42801.8,1449.73,1426.73,6499880.7,1720.7,58.24,57.36,157689.2,182463.4,6571.94,6082.11,20542442.1,225265.2,8021.66,7508.84,27042322.8,0,0,0,0,0,0,0,0,0,0,0,0,19670,39655,59325,81.0,19.0,40.2,106.04,4.26,101,121072.4,4095.33,4035.75,15908781.2,145,0,2.8286754295380097,0,0,5034475.0,1.0793544319757913,6.155180477885104,5.702649931791041,12353594754.99994,0.0,0.008324533991134864,-0.21782488617731488,4100771,2.4475497219510505,0.0,0.0,0.0,0.9865171624727861,1.0648016715351833,2.0160142348754446,-0.23000000000000043,209.34000000000015,70.01999999999998,0.0,0.0,0,-2433.0,-2774.0,0.002526353876672438,6.563501459311283e-05,4005155,0.0003562234170712494,0.0010076389053607165,2.82867115712153,0.00831161086625043,0.0,0,0.0,0.0,0.0003562234170712494,0.0,inf,3.4107257450981776,0.0001552182695217527,3799281.198571088,1.3251124980939735,392.6237623762376,2.82867115712153,109715.7324137931,15908781.2,184731522.8,-168822741.60000002,0.0,2.6147486922503917,1363.3016666666665
2015-10-01,46065.3,1494.81,1485.98,6545946.0,1772.2,57.53,57.17,159461.4,168998.1,5746.8,5451.55,20711440.2,215063.4,7241.61,6937.53,27257386.2,0,0,0,0,0,0,0,0,0,0,0,0,19861,39930,59791,78.58,21.42,38.47,95.36,3.67,97,122023.5,4126.42,3936.24,16030804.7,146,0,2.64892446157954,0,0,5080540.3,1.1536513899323817,6.143874930768844,5.325590541809126,4832101879.3300295,-4.0,-0.17975096795846968,-0.18807550194960454,4140701,2.4489668414618757,0.0,0.0,0.0,1.0771063486699366,1.2426052362480648,2.0104727858617393,2.4200000000000017,-99.51000000000022,59.25,0.0,0.0,0,275.0,466.0,0.0014171195108252377,-0.0011092343658472004,3873210,0.00038365593396691634,0.00101627332367726,2.648918558796215,-0.17975259832531476,0.0,0,0.0,0.0,0.00038365593396691634,0.0,inf,3.640156170769782,0.00015386613901249296,3589213.3760118787,1.415502442388977,411.64948453608247,2.648918558796215,109800.03219178082,16030804.7,186718786.2,-170687981.5,0.0,2.6983102487145287,1346.2283333333332
2015-11-01,40448.2,1375.11,1348.27,6586394.2,1514.7,51.44,50.49,160976.1,155523.5,5281.79,5184.12,20866963.7,195971.7,6656.9,6532.39,27453357.9,0,0,0,0,0,0,0,0,0,0,0,0,20138,38246,58384,79.36,20.64,37.45,102.68,3.85,97,117709.3,3974.82,3923.64,16148514.0,147,0,2.9101245543683034,0,0,5120988.5,1.0575798776342624,5.845133578309664,5.526895605639593,-22092968586.699986,0.0,0.26120009278876344,0.4409510607472331,4178947,2.451798891721361,0.0,0.0,0.0,0.9967146815206439,1.0541053909188753,1.8991955507001688,-0.7800000000000011,-12.599999999999909,-137.71000000000004,0.0,0.0,0,-1684.0,-1407.0,0.002832050259485186,0.0014149307486599483,3709862,0.00036342861270850503,0.0010576242458614363,2.9101292767769067,0.2612107179806915,0.0,0,0.0,0.0,0.00036342861270850503,0.0,inf,3.334970086360314,0.00015282993197483826,3951424.462942727,1.2959854219726799,394.2886597938144,2.9101292767769067,109853.83673469388,16148514.0,188429457.9,-172280943.9,0.0,2.78589883247241,1330.2016666666666
2015-12-01,40740.9,1336.76,1314.22,6627135.1,1257.6,41.15,40.57,162233.7,160126.1,5311.77,5165.36,21027089.8,200867.0,6648.53,6479.58,27654224.9,0,0,0,0,0,0,0,0,0,0,0,0,21152,39355,60507,79.72,20.28,30.87,127.33,3.93,96,122957.7,4023.45,3966.38,16271471.7,148,0,3.018040838567631,0,0,5161729.4,1.035215347478084,5.813053139183056,5.6153081127944935,27090820582.959972,-1.0,0.10791628419932753,-0.1532838085894359,4218302,2.4552799142422796,0.0,0.0,0.0,0.9792061073035434,1.0136891906248997,1.8605805597579426,-0.35999999999999943,42.74000000000024,-34.049999999999955,0.0,0.0,0,1109.0,2123.0,0.003481022520918753,0.0006489722614335669,3778080,0.0003478539363909711,0.001049840130436624,3.018048728523383,0.1079194517464761,0.0,0,0.0,0.0,0.0003478539363909711,0.0,inf,3.2633398468922667,0.00014770812194595494,4074806.280911811,1.2667422802845416,409.9479166666667,3.018048728523383,109942.37635135134,16271471.7,189887924.9,-173616453.20000002,0.0,2.8033862758297974,1379.7916666666667
2016-01-01,42133.7,1376.79,1359.15,6669268.8,1584.1,51.76,51.1,163817.8,166151.4,5534.03,5359.72,21193241.2,208285.1,6910.82,6718.87,27862510.0,0,0,0,0,0,0,0,0,0,0,0,0,21178,40720,61898,79.77,20.23,37.6,104.89,3.94,96,123887.6,4419.35,3996.37,16395359.3,149,0,2.9403446647220637,0,0,5203863.100000001,1.034717583497053,5.849825290395694,5.653547773514139,4839072296.690046,0.0,-0.07769617384556726,-0.1856124580448948,4259022,2.4583443540317345,0.0,0.0,0.0,0.9839007650764495,1.0180594220408055,1.922750023609406,-0.05000000000000071,29.98999999999978,44.930000000000064,0.0,0.0,0,1365.0,1391.0,0.003064439789454809,-0.00041658273146394365,3909120,0.0003476869474459725,0.0010223196013425017,2.940345068609057,-0.07770365991432593,0.0,0,0.0,0.0,0.0003476869474459725,0.0,inf,3.2599947826186924,0.00014365975664036576,4116120.2514851536,1.2642641084459023,424.1666666666667,2.940345068609057,110035.96845637585,16395359.3,191680310.0,-175284950.7,0.0,2.8610768073870703,1381.8433333333332
2016-02-01,39686.4,1396.14,1368.5,6708955.2,1580.8,55.82,54.51,165398.6,164862.8,5860.58,5684.92,21358104.0,204549.2,7256.72,7053.42,28067059.2,0,0,0,0,0,0,0,0,0,0,0,0,19056,37467,56523,80.6,19.4,39.83,104.29,4.15,95,108597.2,3869.78,3744.73,16503956.5,150,0,2.7363832446379615,0,0,5243549.500000001,1.0592361277924573,5.698845507976491,5.380146464465287,-80175969274.80006,-1.0,-0.20396142008410223,-0.12626524623853497,4296489,2.4599890754971803,0.0,0.0,0.0,0.9285439286956187,0.9835472755167428,1.9661523929471032,-0.8300000000000018,-251.63999999999987,9.349999999999909,0.0,0.0,0,-3253.0,-5375.0,0.0016447214654458087,-0.0014197183240090006,3559365,0.00038447869212626407,0.0010520781094380599,2.7363755937157475,-0.2039694748933094,0.0,0,0.0,0.0,0.00038447869212626407,0.0,inf,3.333922370011984,0.0001521030642425732,4056214.5561955734,1.2927199553561237,394.38947368421054,2.7363755937157475,110026.37666666666,16503956.5,193465659.2,-176961702.7,0.0,2.8470821989022514,1383.8083333333334
2016-03-01,42355.0,1385.0,1366.29,6751310.2,1658.9,54.21,53.51,167057.5,184034.7,6033.97,5936.6,21542138.7,226389.7,7418.97,7302.89,28293448.9,0,0,0,0,0,0,0,0,0,0,0,0,19652,40294,59946,81.29,18.71,39.17,110.94,4.35,95,121224.5,3945.75,3910.47,16625181.0,151,0,2.8621060087356867,0,0,5285904.500000001,1.0511490544497941,6.168557907592103,5.868395049663939,66746701892.85003,0.0,0.1257227640977252,0.32968418418182743,4336783,2.462511795117931,0.0,0.0,0.0,0.9755128423936653,1.0254094018857323,2.050376552004885,-0.6899999999999977,165.73999999999978,-2.2100000000000364,0.0,0.0,0,2827.0,3423.0,0.0025227196207509017,0.0008779981553050931,3827930,0.00035692658956668484,0.0010215625677585534,2.8621083371758558,0.12573274346010832,0.0,0,0.0,0.0,0.00035692658956668484,0.0,inf,3.3060648916768507,0.0001530887454110315,4125754.555589658,1.2811970340888426,424.14736842105265,2.8621083371758558,110100.53642384105,16625181.0,195350948.9,-178725767.9,0.0,2.8526539621018645,1373.735
2016-04-01,41509.6,1396.56,1383.65,6792819.8,1296.7,43.63,43.22,168354.2,177882.0,6122.49,5929.4,21720020.7,219391.6,7519.06,7313.05,28512840.5,0,0,0,0,0,0,0,0,0,0,0,0,18585,38201,56786,81.08,18.92,31.24,137.18,4.29,94,118153.2,3971.27,3938.44,16743334.2,152,0,2.8464066143735427,0,0,5327414.100000001,1.086610298159734,6.3574495560936235,5.8507171953555925,-16362086925.330017,-1.0,-0.01569939436214396,-0.14142215845986916,4374984,2.4648577016572704,0.0,0.0,0.0,1.0143899405057173,1.1022465557031524,2.055474845305354,0.21000000000000085,27.970000000000255,17.360000000000127,0.0,0.0,0,-2093.0,-3160.0,0.002345906539339193,-0.0001768130814117086,3590894,0.00038532187249191985,0.0010967853687688916,2.8464134716149316,-0.015694865560924143,0.0,0,0.0,0.0,0.00038532187249191985,0.0,inf,3.41506761549662,0.00016642102447824987,4026267.7497253646,1.3231643872575012,406.3936170212766,2.8464134716149316,110153.5144736842,16743334.2,196867040.5,-180123706.3,0.0,2.885567654234198,1356.68
2016-05-01,41723.5,1363.31,1345.92,6834543.3,1310.9,42.84,42.29,169665.1,185935.2,6192.09,5997.91,21905955.9,227658.7,7555.4,7343.83,28740499.2,0,0,0,0,0,0,0,0,0,0,0,0,19344,40844,60188,81.67,18.33,31.42,141.84,4.46,93,111396.8,3593.45,3593.45,16854731.0,153,0,2.6698814816590173,0,0,5369137.600000001,1.0215331505239447,5.758726220016543,5.6373366024028595,-36276041280.63997,-1.0,-0.1765251327145254,-0.16082573835238145,4415828,2.4661093302313266,0.0,0.0,0.0,0.8960119612962534,0.9153059217301005,2.111455748552523,-0.5900000000000034,-344.99000000000024,-37.73000000000002,0.0,0.0,0,2643.0,3402.0,0.0012516285740562516,-0.0010942779652829415,3798492,0.00035433008678180714,0.0009460201574730182,2.669883796956728,-0.17652967465820346,0.0,0,0.0,0.0,0.00035433008678180714,0.0,inf,3.2067843557713243,0.0001409931990014823,4322745.666878378,1.2420665044301027,439.18279569892474,2.669883796956728,110161.64052287582,16854731.0,198405599.2,-181550868.2,0.0,2.8455271421159836,1356.2883333333332
2016-06-01,38910.0,1333.05,1297.0,6873453.3,1271.9,43.68,42.4,170937.0,174041.9,5992.42,5801.4,22079997.8,212951.9,7325.46,7098.4,28953451.1,0,0,0,0,0,0,0,0,0,0,0,0,18668,37483,56151,81.73,18.27,32.69,136.84,4.47,90,109637.2,3792.9,3654.57,16964368.2,154,0,2.8177126702647133,0,0,5408047.600000001,1.0380705920017075,5.873001928433683,5.657613242957588,-9516000556.960032,-3.0,0.147831188605696,0.3243563213202214,4453311,2.468099725068329,0.0,0.0,0.0,0.9124476159899801,0.9471850369012653,2.007874437540176,-0.05999999999999872,61.120000000000346,-48.92000000000007,0.0,0.0,0,-3361.0,-4037.0,0.0019903948370023627,0.0007387662629461111,3373470,0.000384470589630262,0.0010833266636430738,2.817710100231303,0.14782630327457502,0.0,0,0.0,0.0,0.000384470589630262,0.0,inf,3.256297474213973,0.00015668441502637685,4289988.594525829,1.2606205076863963,416.47777777777776,2.817710100231303,110158.23506493506,16964368.2,199890451.1,-182926082.9,0.0,2.812139114065497,1353.4183333333333
2016-07-01,37070.1,1248.07,1195.81,6910523.4,1266.5,42.58,40.85,172203.5,172622.8,5758.01,5568.48,22252620.6,209692.9,7006.07,6764.29,29163144.0,0,0,0,0,0,0,0,0,0,0,0,0,18384,37432,55816,82.32,17.68,34.17,136.3,4.66,86,118064.1,3853.76,3808.52,17082432.3,155,0,3.1848875508833268,0,0,5445117.7,0.9903318016670228,6.422111618798956,6.4848080289743635,45885462346.13005,-4.0,0.3671748806186135,0.21934369201291748,4490743,2.4719447878578924,0.0,0.0,0.0,0.9703971485747038,0.961015156480528,2.036118363794604,-0.5899999999999999,153.94999999999982,-101.19000000000005,0.0,0.0,0,-51.0,-335.0,0.003845062789563425,0.001854667952561062,3219152,0.00037146739265496003,0.0011830817556921823,3.1848872312491117,0.36717713101780847,0.0,0,0.0,0.0,0.00037146739265496003,0.0,inf,3.1068705744439544,0.00017156741875397937,4534584.259983113,1.20079755669162,435.25581395348837,3.1848872312491117,110209.24064516129,17082432.3,201366644.0,-184284211.7,0.0,2.852896261759041,1326.195
2016-08-01,36066.1,1237.4,1163.42,6946589.5,1325.7,45.49,42.76,173529.2,169471.4,5960.16,5466.82,22422092.0,205537.5,7197.56,6630.24,29368681.5,0,0,0,0,0,0,0,0,0,0,0,0,17208,37229,54437,82.45,17.55,36.76,127.84,4.7,85,118640.1,4069.1,3827.1,17201072.4,156,0,3.2895184120268066,0,0,5481183.8,0.9687635982701657,6.894473500697351,7.116775974043817,3157161868.7999997,-1.0,0.10463086114347986,-0.2625440194751336,4527972,2.4761895603590798,0.0,0.0,0.0,1.0357349849318498,1.0033823508568747,2.163470478847048,-0.129999999999999,18.579999999999927,-32.38999999999987,0.0,0.0,0,-203.0,-1379.0,0.004244772501187377,0.0003997097116239523,3164465,0.00036765140394979883,0.0012093987451275334,3.2895257086864587,0.104638477437347,0.0,0,0.0,0.0,0.00036765140394979883,0.0,inf,3.0401777061972695,0.00018519093987744368,4673970.004741294,1.1727041026022555,437.98823529411766,3.2895257086864587,110263.2846153846,17201072.4,202897881.5,-185696809.1,0.0,2.9450854563238487,1292.015
2016-09-01,34541.3,1170.49,1151.38,6981130.8,1266.0,42.93,42.2,174795.2,170565.2,5940.87,5685.51,22592657.2,205106.5,7111.37,6836.88,29573788.0,0,0,0,0,0,0,0,0,0,0,0,0,15962,35671,51633,83.16,16.84,36.65,134.73,4.94,84,109420.5,3857.37,3647.35,17310492.9,157,0,3.1678164979314616,0,0,5515725.1,0.9683300159793671,6.8550620223029695,7.079262141192404,-50852779131.96003,-1.0,-0.12170191409534503,-0.2263327752388249,4563643,2.479611598166876,0.0,0.0,0.0,0.9948217525281696,0.9633157635222245,2.2347450194211254,-0.7100000000000009,-179.75,-12.039999999999964,0.0,0.0,0,-1558.0,-2804.0,0.003422037807796041,-0.000822734693391336,2996364,0.0003842590553083671,0.0012172586508181248,3.167807326859941,-0.12171838182651751,0.0,0,0.0,0.0,0.0003842590553083671,0.0,inf,3.0389966074392865,0.00019217465230307446,4712900.482987032,1.1703461848836108,424.6547619047619,3.167807326859941,110257.91656050955,17310492.9,204368988.0,-187058495.1,0.0,2.9960372045231445,1256.1966666666667
2016-10-01,39418.2,1296.0,1271.55,7020549.0,1437.4,47.89,46.37,176232.6,199323.5,6638.18,6429.79,22791980.7,238741.7,7934.18,7701.35,29812529.7,0,0,0,0,0,0,0,0,0,0,0,0,14880,38175,53055,83.49,16.51,36.47,138.67,5.06,81,126569.0,4082.87,4082.87,17437061.9,158,0,3.2109279469889547,0,0,5555143.3,1.032565815324165,8.505981182795699,8.237713331740816,95262374880.05,-3.0,0.04311144905749309,0.16481336315283812,4601818,2.483717712104851,0.0,0.0,0.0,1.2134856679401254,1.2530038181007845,2.565524193548387,-0.3299999999999983,435.52,120.16999999999985,0.0,0.0,0,2504.0,1422.0,0.00410611393797522,0.0006840761301791787,3092175,0.0004112154066312547,0.001320387752957061,3.2109394046635997,0.043132077803658575,0.0,0,0.0,0.0,0.0004112154066312547,0.0,inf,3.2411250376982057,0.00022281548612431432,4456682.500723016,1.2464749954924494,471.2962962962963,3.2109394046635997,110361.15126582277,17437061.9,206045129.7,-188608067.79999998,0.0,3.0567907599590467,1237.5133333333333
2016-11-01,40209.0,1372.33,1340.3,7060758.0,1888.5,64.41,62.95,178121.1,193258.4,6607.19,6441.95,22985239.1,233467.4,7979.51,7782.25,30045997.1,0,0,0,0,0,0,0,0,0,0,0,0,15120,36931,52051,82.78,17.22,46.97,102.33,4.81,80,119241.2,3974.71,3974.71,17556303.1,159,0,2.9655350792111217,0,0,5595352.3,1.0887601202242019,7.886322751322751,7.243397884282139,-41001622583.94002,-1.0,-0.24539286777783298,-0.28850431683532607,4638749,2.4864615243859087,0.0,0.0,0.0,1.1660389817999428,1.2695367420106116,2.442526455026455,0.7099999999999973,-108.15999999999985,68.75,0.0,0.0,0,-1244.0,-1004.0,0.0027438122810576893,-0.0013623016569175306,2954480,0.0004536500500934174,0.001345316265468035,2.965537566216519,-0.24540183844708086,0.0,0,0.0,0.0,0.0004536500500934174,0.0,inf,3.4161571334567316,0.00021354208527585907,4260579.455320948,1.313284345163915,461.6375,2.965537566216519,110417.00062893082,17556303.1,208167097.1,-190610794.0,0.0,3.1060663595510642,1236.5766666666666
2016-12-01,39849.8,1312.26,1285.48,7100607.8,2450.5,80.69,79.05,180571.6,184601.9,6334.27,5954.9,23169841.0,224451.7,7646.53,7240.38,30270448.8,0,0,0,0,0,0,0,0,0,0,0,0,15624,36836,52460,82.25,17.75,61.49,75.33,4.63,79,118517.0,3823.13,3823.13,17674820.1,160,0,2.9740927181566783,0,0,5635202.1,1.0818167010533175,7.585573476702509,7.011884240016602,-4081013360.8199835,-1.0,0.008557638945556612,0.2539505067233896,4675585,2.4891981923012283,0.0,0.0,0.0,1.1512173110420043,1.245406113626932,2.3576548899129546,0.5300000000000011,-151.57999999999993,-54.819999999999936,0.0,0.0,0,-95.0,409.0,0.0027366679153195683,-7.144365738120939e-06,2910044,0.00044173902525185185,0.0013137705134355358,2.97408750038896,0.008549934172441098,0.0,0,0.0,0.0,0.00044173902525185185,0.0,inf,3.3931197555972075,0.0002059282624797076,4321975.243539491,1.303848768783099,466.27848101265823,2.97408750038896,110467.62562500002,17674820.1,210842048.8,-193167228.70000002,0.0,3.1321297008663915,1234.6566666666668
2017-01-01,39885.8,1315.05,1286.64,7140493.6,2194.8,72.48,70.8,182766.4,185003.0,6335.54,5967.84,23354844.0,224888.8,7650.59,7254.48,30495337.6,0,0,0,0,0,0,0,0,0,0,0,0,15624,36468,52092,82.26,17.74,55.03,84.29,4.64,79,122806.1,3961.49,3961.49,17797626.2,161,0,3.078942881927904,0,0,5675087.899999999,1.0937205221015687,7.860093445980543,7.186564837310983,24341019511.89003,0.0,0.1048501637712258,0.09629252482566919,4712053,2.492492423773057,0.0,0.0,0.0,1.1911427084112078,1.3027772249409828,2.334101382488479,-0.010000000000001563,138.35999999999967,1.1600000000000819,0.0,0.0,0,-368.0,-368.0,0.0032942314718287236,0.0005575635565091552,2880972,0.00044659927274544846,0.0013750532806288988,3.0789420506124476,0.10485455022348766,0.0,0,0.0,0.0,0.00044659927274544846,0.0,inf,3.430013660164199,0.00021553398722114027,4308278.856234549,1.3172517586199253,461.62025316455697,3.0789420506124476,110544.26211180123,17797626.2,213261737.6,-195464111.4,0.0,3.1144722560404876,1249.795
2017-02-01,32877.2,1224.18,1174.19,7173370.8,1673.5,62.21,59.77,184439.9,165023.8,6200.2,5893.71,23519867.8,197901.0,7424.38,7067.89,30693238.6,0,0,0,0,0,0,0,0,0,0,0,0,14112,33398,47510,83.39,16.61,50.9,98.61,5.02,78,98153.8,3505.49,3505.49,17895780.0,162,0,2.985467132237539,0,0,5707965.1,0.9844062518713694,6.955342970521542,7.0655209242112615,-140714468034.73,-1.0,-0.0934757496903651,-0.1983259134615909,4745451,2.494751839679053,0.0,0.0,0.0,0.9979234703644317,0.9823621031159199,2.366638321995465,-1.129999999999999,-456.0,-112.45000000000005,0.0,0.0,0,-3070.0,-4582.0,0.0022594159059958763,-0.0010348155658328473,2605044,0.00045073710847110454,0.0013456548142756898,2.985453802195556,-0.09348824841689174,0.0,0,0.0,0.0,0.00045073710847110454,0.0,inf,3.0863394231535533,0.00020825627194806702,4820622.574245983,1.184072184056602,428.1794871794872,2.985453802195556,110467.77777777778,17895780.0,215133138.6,-197237358.6,0.0,3.0637970427422765,1251.59
2017-03-01,32406.5,1078.11,1045.37,7205777.3,1744.5,57.99,56.27,186184.4,171801.1,5790.01,5541.97,23691668.9,204207.6,6868.12,6587.34,30897446.2,0,0,0,0,0,0,0,0,0,0,0,0,15536,36999,52535,84.13,15.87,53.83,98.48,5.3,78,106573.8,3450.34,3437.86,18002353.8,163,0,3.288655053770077,0,0,5740371.6,0.8758750236492878,6.859796601441813,7.83193539742785,48333928872.0,0.0,0.30318792153253815,0.39666367122290325,4782450,2.4983222559487097,0.0,0.0,0.0,0.9461005436021589,0.8286658360021449,2.3815010298661172,-0.7400000000000002,-67.62999999999965,-128.82000000000016,0.0,0.0,0,3601.0,5025.0,0.0035704162696568176,0.0013110003636609413,2885922,0.00036223085724423594,0.0011912518772163629,3.2886537780881415,0.3031999758925856,0.0,0,0.0,0.0,0.00036223085724423594,0.0,inf,2.7468277594289976,0.00018540491909083525,5460196.798481786,1.0513122167311106,474.34615384615387,3.2886537780881415,110443.88834355828,18002353.8,217081846.2,-199079492.39999998,0.0,3.083936802048713,1233.9216666666666
2017-04-01,30612.6,1065.14,1020.42,7236389.9,1585.5,55.2,52.85,187769.9,158927.3,5838.9,5297.58,23850596.2,189539.9,6904.04,6318.0,31086986.1,0,0,0,0,0,0,0,0,0,0,0,0,16560,35722,52282,83.85,16.15,51.79,100.24,5.19,80,102668.9,3422.3,3422.3,18105022.7,164,0,3.3538118291161156,0,0,5770984.199999999,0.8569676949778847,6.199812801932366,7.234593367130789,-22535116202.580048,2.0,0.06515677534603848,-0.23803114618649968,4818172,2.501941292577394,0.0,0.0,0.0,0.8683765800634279,0.7441706761897343,2.1571256038647344,0.27999999999999936,-15.559999999999945,-24.949999999999932,0.0,0.0,0,-1277.0,-253.0,0.0036190366286841247,4.86203590273071e-05,2857760,0.000357069872907452,0.0011975463299927216,3.3538150957448893,0.06516131765674782,0.0,0,0.0,0.0,0.000357069872907452,0.0,inf,2.6885222750638063,0.00017355727008376817,5622349.626754996,1.026436380359147,446.525,3.3538150957448893,110396.47987804878,18105022.7,218856886.1,-200751863.4,0.0,3.107750782403239,1192.0666666666666
2017-05-01,26985.1,974.84,870.49,7263375.0,1303.0,46.82,42.03,189072.9,148768.6,5871.48,4798.99,23999364.8,175753.7,6846.33,5669.47,31262739.8,0,0,0,0,0,0,0,0,0,0,0,0,15360,33600,48960,84.65,15.35,48.29,114.17,5.51,79,84795.4,2934.38,2735.34,18189818.1,165,0,3.1423044569039953,0,0,5797969.299999999,0.8031279761904762,5.520533854166667,6.87379099947749,-103630004283.54997,-1.0,-0.21150737221212035,-0.2766641475581588,4851772,2.5043203882492646,0.0,0.0,0.0,0.7394921699326199,0.5939068498466887,2.1875,-0.7999999999999989,-686.96,-149.92999999999995,0.0,0.0,0,-2122.0,-3322.0,0.002379095671870779,-0.0012399409568133457,2654400,0.0003279422845087402,0.001030492766726944,3.1422991648381946,-0.21151593090669474,0.0,0,0.0,0.0,0.0003279422845087402,0.0,inf,2.519632485450707,0.00016430160280257936,6041094.500298313,0.9597547761773453,425.3164556962025,3.1422991648381946,110241.32181818182,18189818.1,220335639.8,-202145821.70000002,0.0,3.1372123453520513,1113.765
2017-06-01,32315.9,1094.75,1077.2,7295690.9,1467.7,49.68,48.92,190540.6,174199.6,5989.36,5806.65,24173564.4,206515.5,7084.11,6883.85,31469255.3,0,0,0,0,0,0,0,0,0,0,0,0,14764,36831,51595,84.35,15.65,45.42,118.69,5.39,78,107944.7,3630.06,3598.16,18297762.8,166,0,3.3402968817207626,0,0,5830285.199999999,0.877410333686297,7.311345163912219,8.3328687652843,134967021180.36,-1.0,0.19799242481676727,0.4094997970288876,4888603,2.5080233045509095,0.0,0.0,0.0,0.9957997734614413,0.8737250115175421,2.4946491465727445,0.3000000000000007,862.8199999999997,206.71000000000004,0.0,0.0,0,3231.0,2635.0,0.0037029163016448763,0.0013238206297740973,2872818,0.00037496284136342783,0.0012524844943188186,3.340289639806907,0.19799047496871225,0.0,0,0.0,0.0,0.00037496284136342783,0.0,inf,2.753663948388102,0.00019851063408303382,5571626.880049759,1.0464241998825181,472.1923076923077,3.340289639806907,110227.48674698795,18297762.8,222009855.3,-203712092.5,0.0,3.1982463726127324,1079.0516666666665
